Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,1,7,17,30,13.700000000000001,0,0,0,0,12.5,0,0,0,0,92.43,90.13,0.14,1011,2.5,246,1,0.0000,0.0000
2012,1,7,18,30,13.4,0,0,0,0,12.5,0,0,0,0,94.07000000000001,102.17,0.14,1011,2.5,246,1.1,0.0000,0.0000
2012,1,7,19,30,12.600000000000001,0,0,0,0,12.5,0,0,0,0,99.48,114.16,0.14,1012,2.6,246,1,0.0000,0.0000
2012,1,7,20,30,12,0,0,0,0,12,0,0,0,0,100,126.47,0.14,1012,2.6,245,1,0.0000,0.0000
2012,1,7,21,30,11.5,0,0,0,0,11.5,0,0,0,0,100,138.89000000000001,0.14,1013,2.5,244,1,0.0000,0.0000
2012,1,7,22,30,11.100000000000001,0,0,0,0,11.100000000000001,0,0,0,0,100,151.13,0.14,1013,2.5,245,1,0.0000,0.0000
2012,1,7,23,30,10.600000000000001,0,0,0,8,10.600000000000001,0,0,0,0,100,162.32,0.14,1013,2.5,245,0.9,0.0000,0.0000
2012,1,8,0,30,10.100000000000001,0,0,0,0,10.100000000000001,0,0,0,0,100,168.34,0.14,1013,2.4000000000000004,248,0.9,0.0000,0.0000
2012,1,8,1,30,9.4,0,0,0,0,9.4,0,0,0,0,100,162.51,0.14,1013,2.3000000000000003,252,0.9,0.0000,0.0000
2012,1,8,2,30,8.8,0,0,0,0,8.8,0,0,0,0,100,151.35,0.14,1013,2.3000000000000003,258,0.9,0.0000,0.0000
2012,1,8,3,30,8.5,0,0,0,0,8.5,0,0,0,0,100,139.12,0.14,1014,2.3000000000000003,266,0.9,0.0000,0.0000
2012,1,8,4,30,8.200000000000001,0,0,0,0,8.200000000000001,0,0,0,0,100,126.7,0.14,1014,2.3000000000000003,274,0.8,0.0000,0.0000
2012,1,8,5,30,8,0,0,0,1,8,0,0,0,0,100,114.38,0.14,1015,2.3000000000000003,284,0.8,0.0000,0.0000
2012,1,8,6,30,8.1,0,0,0,0,8.1,0,0,0,0,100,102.37,0.14,1016,2.3000000000000003,298,0.8,0.0000,0.0000
2012,1,8,7,30,9.5,0,0,0,1,9,0,0,0,0,97.01,90.89,0.14,1016,2.3000000000000003,311,0.8,0.0000,0.0000
2012,1,8,8,30,11.700000000000001,49,472,130,0,9.8,49,472,0,130,88.37,80.13,0.14,1016,2.3000000000000003,319,0.6000000000000001,0.0000,0.0000
2012,1,8,9,30,13.9,72,687,299,0,10.700000000000001,72,687,0,299,80.95,70.73,0.14,1017,2.2,324,0.4,15.2063,11.7645
2012,1,8,10,30,16.3,84,782,438,0,11.700000000000001,84,782,0,438,74.22,63.11,0.14,1016,2.3000000000000003,290,0.5,23.6776,18.4567
2012,1,8,11,30,18.400000000000002,91,829,530,0,12.200000000000001,91,829,0,530,66.96000000000001,58.03,0.14,1016,2.3000000000000003,252,1,29.5436,23.0983
2012,1,8,12,30,19.700000000000003,92,842,561,0,12.4,92,842,0,561,62.88,56.2,0.14,1015,2.4000000000000004,249,1.3,31.5658,24.6999
2012,1,8,13,30,20.1,82,850,533,3,12.700000000000001,233,266,0,374,62.52,57.93,0.14,1014,2.5,246,1.5,20.8589,16.3090
2012,1,8,14,30,19.900000000000002,79,796,442,4,12.9,144,0,0,144,64.22,62.92,0.14,1014,2.6,243,1.4000000000000001,7.7944,6.0766
2012,1,8,15,30,18.8,70,691,301,4,13.5,15,0,0,15,71.31,70.48,0.14,1014,2.7,244,1,0.7646,0.5917
2012,1,8,16,30,17.3,51,462,133,4,14.4,58,0,0,58,83.14,79.83,0.14,1015,2.7,248,0.7000000000000001,2.7649,2.1074
2012,1,8,17,30,16.5,0,0,0,8,12.9,0,0,0,0,79.10000000000001,90,0.14,1015,2.8000000000000003,254,0.6000000000000001,0.0000,0.0000
2012,1,8,18,30,16.3,0,0,0,4,12.600000000000001,0,0,0,0,78.7,102.02,0.14,1016,2.8000000000000003,257,0.4,0.0000,0.0000
2012,1,8,19,30,15.5,0,0,0,4,12.5,0,0,0,0,82.39,114.01,0.14,1016,2.9000000000000004,104,0.2,0.0000,0.0000
2012,1,8,20,30,14.700000000000001,0,0,0,4,12.3,0,0,0,0,85.56,126.32000000000001,0.14,1016,2.9000000000000004,171,0.4,0.0000,0.0000
2012,1,8,21,30,13.9,0,0,0,4,12.200000000000001,0,0,0,0,89.53,138.75,0.14,1016,2.9000000000000004,216,0.7000000000000001,0.0000,0.0000
2012,1,8,22,30,13.100000000000001,0,0,0,4,12.100000000000001,0,0,0,0,93.75,150.98,0.14,1016,2.9000000000000004,228,0.9,0.0000,0.0000
2012,1,8,23,30,12.5,0,0,0,0,12,0,0,0,0,96.98,162.16,0.14,1015,2.8000000000000003,237,0.8,0.0000,0.0000
2012,1,9,0,30,11.8,0,0,0,0,11.8,0,0,0,0,99.86,168.21,0.14,1015,2.7,247,0.8,0.0000,0.0000
2012,1,9,1,30,11,0,0,0,0,11,0,0,0,0,100,162.48,0.14,1015,2.7,258,0.8,0.0000,0.0000
2012,1,9,2,30,10.4,0,0,0,3,10.4,0,0,0,0,100,151.37,0.14,1015,2.7,273,0.7000000000000001,0.0000,0.0000
2012,1,9,3,30,10.100000000000001,0,0,0,3,10.100000000000001,0,0,0,0,100,139.15,0.14,1015,2.7,287,0.6000000000000001,0.0000,0.0000
2012,1,9,4,30,9.9,0,0,0,4,9.9,0,0,0,0,100,126.72,0.14,1015,2.8000000000000003,300,0.5,0.0000,0.0000
2012,1,9,5,30,9.9,0,0,0,4,9.9,0,0,0,0,100,114.4,0.14,1016,2.9000000000000004,314,0.4,0.0000,0.0000
2012,1,9,6,30,9.9,0,0,0,6,9.8,0,0,0,0,99.23,102.38,0.14,1016,3,332,0.4,0.0000,0.0000
2012,1,9,7,30,10.200000000000001,0,0,0,7,9.600000000000001,0,0,0,0,96.3,90.89,0.14,1016,3,190,0.4,0.0000,0.0000
2012,1,9,8,30,10.8,53,423,125,6,9.9,13,0,7,13,94.13,80.11,0.14,1016,3,57,0.5,0.0000,0.0000
2012,1,9,9,30,12,77,648,291,6,10.5,58,0,0,58,90.61,70.69,0.14,1016,3,90,0.5,2.9508,2.2830
2012,1,9,10,30,13.4,84,766,432,7,11.600000000000001,53,0,0,53,88.68,63.04,0.14,1016,3.1,134,0.5,2.8665,2.2345
2012,1,9,11,30,14.5,87,822,523,7,12.4,157,0,0,157,87.10000000000001,57.92,0.14,1015,3.2,179,0.7000000000000001,8.7567,6.8467
2012,1,9,12,30,15.100000000000001,99,809,551,6,12.9,224,31,0,241,86.67,56.06,0.14,1014,3.2,200,1,13.5696,10.6187
2012,1,9,13,30,15.4,111,756,514,7,13.4,224,48,0,249,87.89,57.77,0.14,1013,3.3000000000000003,209,1,13.8991,10.8682
2012,1,9,14,30,15.700000000000001,106,698,426,7,13.9,202,129,0,261,89.25,62.75,0.14,1012,3.2,226,1,14.1435,11.0276
2012,1,9,15,30,15.5,89,600,291,7,14.3,107,445,0,257,92.79,70.31,0.14,1012,3.1,248,0.8,13.1202,10.1562
2012,1,9,16,30,14.600000000000001,58,401,130,3,14.4,65,186,0,98,98.47,79.67,0.14,1013,3,274,0.7000000000000001,4.6711,3.5610
2012,1,9,17,30,14,0,0,0,3,13.600000000000001,0,0,7,0,97.46000000000001,89.86,0.14,1013,3,313,0.5,0.0000,0.0000
2012,1,9,18,30,13.9,0,0,0,4,13.4,0,0,0,0,96.84,101.86,0.14,1013,3,337,0.4,0.0000,0.0000
2012,1,9,19,30,13.5,0,0,0,4,13.100000000000001,0,0,0,0,97.63,113.86,0.14,1013,3.1,111,0.4,0.0000,0.0000
2012,1,9,20,30,13.3,0,0,0,4,12.9,0,0,0,0,97.64,126.18,0.14,1013,3.2,123,0.6000000000000001,0.0000,0.0000
2012,1,9,21,30,13.100000000000001,0,0,0,3,12.9,0,0,0,0,98.44,138.6,0.14,1013,3.2,125,0.6000000000000001,0.0000,0.0000
2012,1,9,22,30,12.8,0,0,0,4,12.700000000000001,0,0,0,0,99.22,150.82,0.14,1012,3.2,148,0.6000000000000001,0.0000,0.0000
2012,1,9,23,30,12.4,0,0,0,7,12.4,0,0,0,0,100,161.99,0.14,1012,3.1,187,0.7000000000000001,0.0000,0.0000
2012,1,10,0,30,12,0,0,0,4,12,0,0,0,0,100,168.07,0.14,1011,3,215,0.8,0.0000,0.0000
2012,1,10,1,30,11.8,0,0,0,4,11.8,0,0,0,0,100,162.44,0.14,1011,2.9000000000000004,226,0.9,0.0000,0.0000
2012,1,10,2,30,11.5,0,0,0,4,11.5,0,0,0,0,100,151.38,0.14,1011,2.9000000000000004,238,0.9,0.0000,0.0000
2012,1,10,3,30,11.100000000000001,0,0,0,0,11.100000000000001,0,0,0,0,100,139.17000000000002,0.14,1010,2.9000000000000004,253,0.9,0.0000,0.0000
2012,1,10,4,30,10.8,0,0,0,4,10.8,0,0,0,0,100,126.74000000000001,0.14,1011,3,270,0.8,0.0000,0.0000
2012,1,10,5,30,10.600000000000001,0,0,0,0,10.600000000000001,0,0,0,0,100,114.41,0.14,1011,3,291,0.7000000000000001,0.0000,0.0000
2012,1,10,6,30,10.4,0,0,0,0,10.3,0,0,0,0,99.57000000000001,102.39,0.14,1011,3.1,318,0.6000000000000001,0.0000,0.0000
2012,1,10,7,30,11.100000000000001,0,0,0,0,10.200000000000001,0,0,0,0,93.91,90.88,0.14,1012,3,335,0.6000000000000001,0.0000,0.0000
2012,1,10,8,30,12.5,55,404,125,0,11.5,55,404,0,125,93.67,80.08,0.14,1012,2.9000000000000004,348,0.7000000000000001,0.0000,0.0000
2012,1,10,9,30,13.700000000000001,84,617,289,8,12.3,81,0,0,81,91.31,70.64,0.14,1012,2.9000000000000004,188,0.8,4.1228,3.1900
2012,1,10,10,30,14.9,105,706,426,3,12.9,177,27,0,190,87.82000000000001,62.96,0.14,1012,2.9000000000000004,13,0.7000000000000001,10.2815,8.0153
2012,1,10,11,30,15.8,118,746,515,3,12.8,241,101,0,294,82.48,57.81,0.14,1011,2.9000000000000004,176,0.6000000000000001,16.4075,12.8294
2012,1,10,12,30,16.2,120,765,549,3,12.4,167,0,0,167,77.99,55.910000000000004,0.14,1010,2.9000000000000004,343,0.6000000000000001,9.4099,7.3640
2012,1,10,13,30,16.5,124,732,517,4,12.100000000000001,244,118,0,308,75.31,57.6,0.14,1010,2.9000000000000004,337,0.7000000000000001,17.2078,13.4565
2012,1,10,14,30,16.400000000000002,116,678,428,7,12,181,30,0,195,75.22,62.58,0.14,1010,2.9000000000000004,346,0.7000000000000001,10.5789,8.2493
2012,1,10,15,30,15.600000000000001,94,589,294,7,11.9,135,48,0,152,78.42,70.14,0.14,1009,2.9000000000000004,199,0.7000000000000001,7.7717,6.0173
2012,1,10,16,30,14.100000000000001,63,381,132,8,12,64,241,0,108,87.22,79.5,0.14,1009,2.8000000000000003,48,0.7000000000000001,5.1476,3.9251
2012,1,10,17,30,12.600000000000001,0,0,0,7,11.200000000000001,0,0,7,0,91.19,89.72,0.14,1010,2.8000000000000003,67,0.7000000000000001,0.0000,0.0000
2012,1,10,18,30,12.100000000000001,0,0,0,7,10.5,0,0,0,0,90.23,101.71000000000001,0.14,1010,2.8000000000000003,77,0.7000000000000001,0.0000,0.0000
2012,1,10,19,30,11.3,0,0,0,6,10.100000000000001,0,0,0,0,92.56,113.71000000000001,0.14,1010,2.8000000000000003,99,1,0.0000,0.0000
2012,1,10,20,30,10.8,0,0,0,6,9.9,0,0,0,0,94.18,126.03,0.14,1010,2.8000000000000003,106,1.1,0.0000,0.0000
2012,1,10,21,30,10.4,0,0,0,7,9.700000000000001,0,0,0,0,95.65,138.45000000000002,0.14,1009,2.9000000000000004,109,1.1,0.0000,0.0000
2012,1,10,22,30,10.100000000000001,0,0,0,6,9.700000000000001,0,0,0,0,97.25,150.67000000000002,0.14,1009,3,111,0.9,0.0000,0.0000
2012,1,10,23,30,10,0,0,0,6,9.700000000000001,0,0,0,0,97.77,161.82,0.14,1008,3.1,110,0.9,0.0000,0.0000
2012,1,11,0,30,10.100000000000001,0,0,0,6,9.600000000000001,0,0,0,0,97.03,167.91,0.14,1007,3.1,108,1,0.0000,0.0000
2012,1,11,1,30,10.100000000000001,0,0,0,6,9.600000000000001,0,0,0,0,97.01,162.4,0.14,1007,3.1,106,1.2000000000000002,0.0000,0.0000
2012,1,11,2,30,10.100000000000001,0,0,0,6,9.600000000000001,0,0,0,0,96.89,151.38,0.14,1006,3.1,106,1.4000000000000001,0.0000,0.0000
2012,1,11,3,30,10.200000000000001,0,0,0,6,9.600000000000001,0,0,0,0,96.19,139.19,0.14,1005,3,110,1.6,0.0000,0.0000
2012,1,11,4,30,10.4,0,0,0,7,9.8,0,0,0,0,96.08,126.76,0.14,1004,3,113,1.6,0.0000,0.0000
2012,1,11,5,30,10.600000000000001,0,0,0,7,10.100000000000001,0,0,0,0,96.88,114.42,0.14,1004,2.9000000000000004,110,1.7000000000000002,0.0000,0.0000
2012,1,11,6,30,10.8,0,0,0,7,10.3,0,0,0,0,96.69,102.39,0.14,1003,3,106,1.9000000000000001,0.0000,0.0000
2012,1,11,7,30,11.4,0,0,0,8,10.600000000000001,0,0,0,0,94.61,90.86,0.14,1002,3,110,2.1,0.0000,0.0000
2012,1,11,8,30,12.700000000000001,57,391,124,4,11.4,24,0,7,24,91.99,80.05,0.14,1002,3.1,120,2.3000000000000003,0.0000,0.0000
2012,1,11,9,30,14.4,94,569,283,7,12.9,47,0,0,47,90.77,70.58,0.14,1002,3.2,135,2.5,2.3935,1.8522
2012,1,11,10,30,15.9,124,638,415,6,14.600000000000001,41,0,0,41,92,62.870000000000005,0.14,1001,3.2,155,2.8000000000000003,2.2200,1.7308
2012,1,11,11,30,17.1,124,725,512,8,15.700000000000001,167,1,0,168,91.42,57.69,0.14,1000,3.1,167,2.9000000000000004,9.3817,7.3361
2012,1,11,12,30,17.900000000000002,106,798,555,7,16.3,17,0,0,17,90.53,55.76,0.14,998,3,166,2.9000000000000004,0.9586,0.7502
2012,1,11,13,30,18,105,788,529,4,16.1,69,0,0,69,88.87,57.43,0.14,996,2.8000000000000003,167,2.9000000000000004,3.8584,3.0175
2012,1,11,14,30,17.900000000000002,106,717,438,4,15.9,18,0,0,18,88.25,62.4,0.14,995,2.6,178,2.9000000000000004,0.9777,0.7625
2012,1,11,15,30,17.5,81,664,309,4,16,12,0,0,12,90.98,69.96000000000001,0.14,995,2.2,200,2.9000000000000004,0.6145,0.4759
2012,1,11,16,30,16.1,51,518,147,2,14.9,69,51,0,78,92.5,79.33,0.14,995,1.8,223,2.9000000000000004,3.7181,2.8357
2012,1,11,17,30,14,0,0,0,1,11.600000000000001,0,0,0,0,85.56,89.59,0.14,996,1.5,234,2.6,0.0000,0.0000
2012,1,11,18,30,12.9,0,0,0,0,9.5,0,0,0,0,79.84,101.55,0.14,997,1.4000000000000001,237,2.3000000000000003,0.0000,0.0000
2012,1,11,19,30,11.200000000000001,0,0,0,2,8.6,0,0,0,0,83.93,113.55,0.14,998,1.3,246,2,0.0000,0.0000
2012,1,11,20,30,10.200000000000001,0,0,0,0,8,0,0,0,0,86.42,125.87,0.14,998,1.3,247,1.8,0.0000,0.0000
2012,1,11,21,30,9.3,0,0,0,0,7.6000000000000005,0,0,0,0,89.28,138.29,0.14,998,1.3,244,1.6,0.0000,0.0000
2012,1,11,22,30,8.6,0,0,0,0,7.300000000000001,0,0,0,0,91.42,150.51,0.14,998,1.2000000000000002,240,1.6,0.0000,0.0000
2012,1,11,23,30,7.9,0,0,0,0,7,0,0,0,0,94.04,161.64000000000001,0.14,998,1.2000000000000002,236,1.6,0.0000,0.0000
2012,1,12,0,30,7.4,0,0,0,0,6.800000000000001,0,0,0,0,95.86,167.76,0.14,999,1.1,235,1.7000000000000002,0.0000,0.0000
2012,1,12,1,30,6.800000000000001,0,0,0,0,6.6000000000000005,0,0,0,0,98.69,162.35,0.14,999,1,235,1.6,0.0000,0.0000
2012,1,12,2,30,6.4,0,0,0,0,6.4,0,0,0,0,100,151.38,0.14,999,1,235,1.5,0.0000,0.0000
2012,1,12,3,30,6.4,0,0,0,0,6.300000000000001,0,0,0,0,99.52,139.20000000000002,0.14,999,0.9,235,1.5,0.0000,0.0000
2012,1,12,4,30,6.5,0,0,0,0,6.300000000000001,0,0,0,0,98.31,126.77,0.14,999,0.9,234,1.7000000000000002,0.0000,0.0000
2012,1,12,5,30,6.5,0,0,0,1,6.1000000000000005,0,0,0,0,97.38,114.43,0.14,1000,0.9,229,1.8,0.0000,0.0000
2012,1,12,6,30,6.5,0,0,0,1,6,0,0,0,0,96.63,102.38,0.14,1000,0.9,224,1.9000000000000001,0.0000,0.0000
2012,1,12,7,30,7,0,0,0,4,6,0,0,0,0,93.27,90.84,0.14,1001,1,226,2.1,0.0000,0.0000
2012,1,12,8,30,8.5,49,536,142,7,6.300000000000001,64,40,7,71,85.76,80.01,0.14,1001,1.1,234,2.7,0.0000,0.0000
2012,1,12,9,30,10.9,67,757,319,7,6.6000000000000005,128,27,0,137,74.62,70.51,0.14,1001,1.2000000000000002,240,3.2,6.9814,5.4028
2012,1,12,10,30,12.9,73,861,467,3,6.7,137,0,0,137,65.84,62.77,0.14,1001,1.3,242,3.3000000000000003,7.4230,5.7876
2012,1,12,11,30,14.3,76,912,565,3,7,183,8,0,187,61.63,57.56,0.14,1000,1.3,239,3.3000000000000003,10.4498,8.1719
2012,1,12,12,30,15.4,75,929,600,2,7.5,261,119,7,329,59.47,55.61,0.14,999,1.3,235,3.3000000000000003,18.5647,14.5303
2012,1,12,13,30,16.1,76,911,569,0,7.7,76,911,0,569,57.46,57.26,0.14,998,1.3,228,3.2,31.8460,24.9074
2012,1,12,14,30,16.400000000000002,73,864,476,0,7.6000000000000005,73,864,0,476,56.08,62.22,0.14,997,1.4000000000000001,222,3.1,25.8846,20.1894
2012,1,12,15,30,15.9,67,758,329,0,7.6000000000000005,67,758,0,329,57.93,69.78,0.14,997,1.5,216,2.7,16.8759,13.0721
2012,1,12,16,30,14.9,54,512,150,0,7.9,54,512,0,150,62.74,79.16,0.14,996,1.7000000000000002,208,2.4000000000000004,7.1515,5.4556
2012,1,12,17,30,14.600000000000001,0,0,0,7,7.800000000000001,0,0,7,0,63.620000000000005,89.45,0.14,996,1.9000000000000001,206,2.9000000000000004,0.0000,0.0000
2012,1,12,18,30,14.9,0,0,0,7,8.1,0,0,0,0,63.96,101.39,0.14,996,2,207,3.4000000000000004,0.0000,0.0000
2012,1,12,19,30,14.8,0,0,0,1,9.5,0,0,0,0,70.66,113.4,0.14,996,2.1,225,3.4000000000000004,0.0000,0.0000
2012,1,12,20,30,13.700000000000001,0,0,0,4,10.8,0,0,0,0,82.84,125.72,0.14,998,1.6,250,3.9000000000000004,0.0000,0.0000
2012,1,12,21,30,10.9,0,0,0,0,8.8,0,0,0,0,87.03,138.14000000000001,0.14,999,1.1,269,4.5,0.0000,0.0000
2012,1,12,22,30,7.5,0,0,0,0,2.7,0,0,0,0,71.60000000000001,150.35,0.14,1001,0.7000000000000001,274,4.3,0.0000,0.0000
2012,1,12,23,30,5.300000000000001,0,0,0,0,-1.1,0,0,0,0,63.29,161.46,0.14,1002,0.6000000000000001,276,4.1000000000000005,0.0000,0.0000
2012,1,13,0,30,3.9000000000000004,0,0,0,7,-3.3000000000000003,0,0,0,0,59.46,167.59,0.14,1004,0.5,277,3.9000000000000004,0.0000,0.0000
2012,1,13,1,30,2.6,0,0,0,7,-5.6000000000000005,0,0,0,0,54.96,162.29,0.14,1005,0.4,279,3.6,0.0000,0.0000
2012,1,13,2,30,1.4000000000000001,0,0,0,0,-7,0,0,0,0,53.58,151.37,0.14,1006,0.4,279,3.1,0.0000,0.0000
2012,1,13,3,30,0.5,0,0,0,0,-7.4,0,0,0,0,55.26,139.20000000000002,0.14,1006,0.4,276,2.7,0.0000,0.0000
2012,1,13,4,30,-0.30000000000000004,0,0,0,0,-7.5,0,0,0,0,58.34,126.78,0.14,1007,0.30000000000000004,270,2.5,0.0000,0.0000
2012,1,13,5,30,-0.9,0,0,0,0,-7.5,0,0,0,0,60.93,114.43,0.14,1008,0.30000000000000004,265,2.4000000000000004,0.0000,0.0000
2012,1,13,6,30,-1.4000000000000001,0,0,0,0,-7.5,0,0,0,0,63.09,102.37,0.14,1009,0.30000000000000004,261,2.5,0.0000,0.0000
2012,1,13,7,30,-1,0,0,0,0,-7.6000000000000005,0,0,0,0,60.83,90.18,0.14,1010,0.4,261,2.9000000000000004,0.0000,0.0000
2012,1,13,8,30,0.30000000000000004,40,667,157,0,-7.800000000000001,40,667,0,157,54.42,79.96000000000001,0.14,1010,0.4,265,3.5,7.4856,5.7048
2012,1,13,9,30,1.8,57,853,342,0,-8.1,57,853,0,342,47.75,70.44,0.14,1011,0.4,269,3.7,17.4390,13.4971
2012,1,13,10,30,3.3000000000000003,65,938,496,0,-8.1,65,938,0,496,43.08,62.660000000000004,0.14,1011,0.4,272,3.6,26.8942,20.9706
2012,1,13,11,30,4.7,70,977,596,0,-7.9,70,977,0,596,39.45,57.42,0.14,1010,0.4,275,3.4000000000000004,33.3295,26.0658
2012,1,13,12,30,5.800000000000001,71,988,632,0,-7.800000000000001,71,988,0,632,37.09,55.44,0.14,1009,0.4,276,3.2,35.6911,27.9367
2012,1,13,13,30,6.5,69,981,602,0,-7.6000000000000005,69,981,0,602,35.800000000000004,57.07,0.14,1009,0.4,278,3,33.7257,26.3799
2012,1,13,14,30,6.6000000000000005,64,937,504,0,-7.4,64,937,0,504,35.97,62.03,0.14,1009,0.5,276,2.8000000000000003,27.4410,21.4060
2012,1,13,15,30,6.1000000000000005,57,859,356,0,-7.2,57,859,0,356,38,69.59,0.14,1010,0.5,272,2.5,18.2916,14.1721
2012,1,13,16,30,4.5,42,685,173,0,-6.7,42,685,0,173,44.12,78.98,0.14,1011,0.5,267,1.9000000000000001,8.2507,6.2958
2012,1,13,17,30,2.9000000000000004,0,0,0,4,-5.4,0,0,7,0,54.36,89.27,0.14,1012,0.6000000000000001,263,1.4000000000000001,0.0000,0.0000
2012,1,13,18,30,2.4000000000000004,0,0,0,4,-5.1000000000000005,0,0,0,0,57.84,101.22,0.14,1012,0.6000000000000001,262,1.3,0.0000,0.0000
2012,1,13,19,30,1.6,0,0,0,7,-4.9,0,0,0,0,62.03,113.24000000000001,0.14,1013,0.6000000000000001,259,1.4000000000000001,0.0000,0.0000
2012,1,13,20,30,1.7000000000000002,0,0,0,4,-4.7,0,0,0,0,62.56,125.57000000000001,0.14,1013,0.6000000000000001,261,1.4000000000000001,0.0000,0.0000
2012,1,13,21,30,1.5,0,0,0,4,-4.4,0,0,0,0,64.77,137.99,0.14,1013,0.6000000000000001,263,1.4000000000000001,0.0000,0.0000
2012,1,13,22,30,1.2000000000000002,0,0,0,7,-4.3,0,0,0,0,66.75,150.19,0.14,1013,0.6000000000000001,266,1.5,0.0000,0.0000
2012,1,13,23,30,0.5,0,0,0,7,-4.2,0,0,0,0,71,161.28,0.14,1014,0.6000000000000001,268,1.6,0.0000,0.0000
2012,1,14,0,30,-0.5,0,0,0,0,-4.2,0,0,0,0,76.09,167.42000000000002,0.14,1014,0.5,270,1.5,0.0000,0.0000
2012,1,14,1,30,-1.3,0,0,0,0,-4.2,0,0,0,0,80.64,162.22,0.14,1015,0.5,271,1.4000000000000001,0.0000,0.0000
2012,1,14,2,30,-1.9000000000000001,0,0,0,0,-4.2,0,0,0,0,84.18,151.35,0.14,1015,0.5,271,1.3,0.0000,0.0000
2012,1,14,3,30,-2.5,0,0,0,0,-4.2,0,0,0,0,87.84,139.20000000000002,0.14,1016,0.5,270,1.2000000000000002,0.0000,0.0000
2012,1,14,4,30,-3.1,0,0,0,0,-4.3,0,0,0,0,91.60000000000001,126.77,0.14,1016,0.5,269,1.1,0.0000,0.0000
2012,1,14,5,30,-3.6,0,0,0,0,-4.3,0,0,0,0,94.8,114.42,0.14,1016,0.5,269,1,0.0000,0.0000
2012,1,14,6,30,-3.8000000000000003,0,0,0,0,-4.3,0,0,0,0,96.15,102.35000000000001,0.14,1017,0.5,271,1.1,0.0000,0.0000
2012,1,14,7,30,-2.5,0,0,0,0,-4.3,0,0,0,0,87.76,90.14,0.14,1017,0.5,274,1.4000000000000001,0.0000,0.0000
2012,1,14,8,30,0.30000000000000004,41,653,155,0,-4.1000000000000005,41,653,0,155,72.08,79.9,0.14,1018,0.5,281,1.8,7.3896,5.6319
2012,1,14,9,30,3.3000000000000003,57,833,337,0,-4.800000000000001,57,833,0,337,55.27,70.36,0.14,1018,0.6000000000000001,286,1.9000000000000001,17.1965,13.3108
2012,1,14,10,30,5.6000000000000005,64,922,489,0,-6,64,922,0,489,42.92,62.550000000000004,0.14,1018,0.6000000000000001,282,1.9000000000000001,26.5340,20.6913
2012,1,14,11,30,7.300000000000001,67,963,588,0,-6.6000000000000005,67,963,0,588,36.47,57.28,0.14,1017,0.6000000000000001,274,2.1,32.9060,25.7362
2012,1,14,12,30,8.5,68,977,624,0,-6.6000000000000005,68,977,0,624,33.8,55.27,0.14,1016,0.6000000000000001,270,2.5,35.2675,27.6070
2012,1,14,13,30,9.3,66,968,595,0,-6,66,968,0,595,33.56,56.89,0.14,1015,0.6000000000000001,270,2.7,33.3641,26.0992
2012,1,14,14,30,9.4,63,924,499,0,-5,63,924,0,499,35.800000000000004,61.84,0.14,1015,0.7000000000000001,269,2.7,27.2019,21.2222
2012,1,14,15,30,8.8,57,842,353,0,-4.2,57,842,0,353,39.65,69.4,0.14,1015,0.7000000000000001,267,2.1,18.1679,14.0794
2012,1,14,16,30,6,43,665,172,0,-2.8000000000000003,43,665,0,172,53.18,78.8,0.14,1015,0.7000000000000001,258,1.4000000000000001,8.2065,6.2638
2012,1,14,17,30,3.3000000000000003,0,0,0,0,-2.1,0,0,0,0,67.86,89.12,0.14,1016,0.7000000000000001,246,1.1,0.0000,0.0000
2012,1,14,18,30,2.7,0,0,0,0,-2.6,0,0,0,0,68.31,101.06,0.14,1016,0.7000000000000001,239,1.2000000000000002,0.0000,0.0000
2012,1,14,19,30,2.6,0,0,0,0,-2.9000000000000004,0,0,0,0,67.28,113.08,0.14,1016,0.7000000000000001,219,1.4000000000000001,0.0000,0.0000
