Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,1,7,17,30,2.5,0,0,0,4,-4.6000000000000005,0,0,0,0,59.28,90.07000000000001,0.13,1018,1.1,344,3,0.0000,0.0000
2015,1,7,18,30,1.8,0,0,0,7,-7,0,0,0,0,52.11,102.14,0.13,1019,1,345,3.3000000000000003,0.0000,0.0000
2015,1,7,19,30,-0.9,0,0,0,4,-9.4,0,0,0,0,52.4,114.13,0.13,1022,0.6000000000000001,345,3.5,0.0000,0.0000
2015,1,7,20,30,-2.5,0,0,0,4,-11.5,0,0,0,0,50.18,126.44,0.13,1024,0.30000000000000004,345,3.5,0.0000,0.0000
2015,1,7,21,30,-4,0,0,0,4,-13.100000000000001,0,0,0,0,49.2,138.86,0.13,1025,0.2,346,3.4000000000000004,0.0000,0.0000
2015,1,7,22,30,-5.2,0,0,0,0,-14.3,0,0,0,0,48.9,151.09,0.13,1026,0.2,349,3.3000000000000003,0.0000,0.0000
2015,1,7,23,30,-6.2,0,0,0,0,-15.3,0,0,0,0,48.52,162.28,0.13,1027,0.1,354,3,0.0000,0.0000
2015,1,8,0,30,-7,0,0,0,0,-16.1,0,0,0,0,48.47,168.31,0.13,1027,0.1,179,2.7,0.0000,0.0000
2015,1,8,1,30,-7.5,0,0,0,0,-16.400000000000002,0,0,0,0,48.86,162.5,0.13,1028,0.1,179,2.5,0.0000,0.0000
2015,1,8,2,30,-7.9,0,0,0,0,-16.7,0,0,0,0,49.35,151.35,0.13,1029,0.1,356,2.6,0.0000,0.0000
2015,1,8,3,30,-8.200000000000001,0,0,0,0,-16.900000000000002,0,0,0,0,49.51,139.13,0.13,1029,0.1,355,2.6,0.0000,0.0000
2015,1,8,4,30,-8.5,0,0,0,0,-17.1,0,0,0,0,49.85,126.7,0.13,1030,0.1,178,2.5,0.0000,0.0000
2015,1,8,5,30,-8.6,0,0,0,0,-17.1,0,0,0,0,50.22,114.38,0.13,1030,0.1,4,2.3000000000000003,0.0000,0.0000
2015,1,8,6,30,-8.6,0,0,0,0,-17,0,0,0,0,50.5,102.37,0.13,1030,0.1,12,2.2,0.0000,0.0000
2015,1,8,7,30,-8.1,0,0,0,0,-17,0,0,0,0,48.85,90.89,0.13,1030,0.2,21,2.2,0.0000,0.0000
2015,1,8,8,30,-6.7,37,715,160,0,-17.1,37,715,0,160,43.51,80.11,0.13,1030,0.2,28,2.1,0.0000,0.0000
2015,1,8,9,30,-5.1000000000000005,52,892,346,0,-16.8,52,892,0,346,39.32,70.71000000000001,0.13,1030,0.2,35,1.9000000000000001,17.5998,13.6167
2015,1,8,10,30,-3.5,56,977,498,0,-16.3,56,977,0,498,36.36,63.09,0.13,1029,0.2,50,1.7000000000000002,26.9247,20.9882
2015,1,8,11,30,-2.1,60,1013,597,0,-15.5,60,1013,0,597,35.03,58,0.13,1028,0.2,67,1.5,33.2837,26.0228
2015,1,8,12,30,-1,61,1010,623,0,-14.700000000000001,61,1010,0,623,34.46,56.160000000000004,0.13,1027,0.30000000000000004,81,1.2000000000000002,35.0613,27.4355
2015,1,8,13,30,-0.30000000000000004,62,996,592,0,-14.200000000000001,62,996,0,592,34.21,57.88,0.13,1026,0.30000000000000004,99,1,33.0260,25.8228
2015,1,8,14,30,-0.30000000000000004,58,961,496,0,-13.600000000000001,58,961,0,496,35.9,62.88,0.13,1026,0.30000000000000004,125,1,26.8546,20.9366
2015,1,8,15,30,-1,51,884,347,0,-13,51,884,0,347,39.660000000000004,70.43,0.13,1026,0.30000000000000004,150,1,17.6956,13.6958
2015,1,8,16,30,-2.8000000000000003,37,711,163,0,-11.4,37,711,0,163,51.480000000000004,79.79,0.13,1026,0.30000000000000004,167,0.8,7.7699,5.9225
2015,1,8,17,30,-4.4,0,0,0,0,-9.600000000000001,0,0,0,0,67.14,89.91,0.13,1026,0.30000000000000004,170,0.7000000000000001,0.0000,0.0000
2015,1,8,18,30,-4.7,0,0,0,0,-9.700000000000001,0,0,0,0,68.02,101.98,0.13,1026,0.30000000000000004,166,0.7000000000000001,0.0000,0.0000
2015,1,8,19,30,-4.9,0,0,0,0,-9.5,0,0,0,0,70.06,113.98,0.13,1025,0.30000000000000004,156,0.8,0.0000,0.0000
2015,1,8,20,30,-5,0,0,0,0,-9.4,0,0,0,0,71.23,126.29,0.13,1024,0.30000000000000004,154,0.9,0.0000,0.0000
2015,1,8,21,30,-5.1000000000000005,0,0,0,0,-9.600000000000001,0,0,0,0,70.74,138.71,0.13,1023,0.30000000000000004,158,1,0.0000,0.0000
2015,1,8,22,30,-5.1000000000000005,0,0,0,0,-9.700000000000001,0,0,0,0,69.86,150.94,0.13,1022,0.4,166,0.9,0.0000,0.0000
2015,1,8,23,30,-5.1000000000000005,0,0,0,0,-9.700000000000001,0,0,0,0,70.34,162.11,0.13,1021,0.5,177,0.9,0.0000,0.0000
2015,1,9,0,30,-4.9,0,0,0,0,-9.4,0,0,0,0,70.65,168.17000000000002,0.13,1021,0.6000000000000001,197,0.8,0.0000,0.0000
2015,1,9,1,30,-4.6000000000000005,0,0,0,0,-9,0,0,0,0,71.10000000000001,162.47,0.13,1021,0.8,228,0.8,0.0000,0.0000
2015,1,9,2,30,-4.1000000000000005,0,0,0,0,-9.3,0,0,0,0,67.07000000000001,151.37,0.13,1021,0.9,253,1.1,0.0000,0.0000
2015,1,9,3,30,-3.6,0,0,0,0,-9.700000000000001,0,0,0,0,62.63,139.15,0.13,1020,1,256,1.6,0.0000,0.0000
2015,1,9,4,30,-3.1,0,0,0,0,-9.700000000000001,0,0,0,0,60.22,126.72,0.13,1020,1.1,248,1.8,0.0000,0.0000
2015,1,9,5,30,-3,0,0,0,0,-9,0,0,0,0,63.2,114.4,0.13,1019,1.1,241,1.6,0.0000,0.0000
2015,1,9,6,30,-2.9000000000000004,0,0,0,0,-8.200000000000001,0,0,0,0,66.92,102.38,0.13,1019,1.1,241,1.6,0.0000,0.0000
2015,1,9,7,30,-2.2,0,0,0,0,-7.800000000000001,0,0,0,0,65.59,90.88,0.13,1020,1,246,1.9000000000000001,0.0000,0.0000
2015,1,9,8,30,-0.6000000000000001,42,593,144,0,-7.9,42,593,0,144,57.63,80.09,0.13,1020,1,255,2.3000000000000003,0.0000,0.0000
2015,1,9,9,30,1.5,59,796,322,0,-8.1,59,796,0,322,48.88,70.67,0.13,1020,1,263,2.5,16.3849,12.6774
2015,1,9,10,30,3.4000000000000004,67,883,467,0,-8,67,883,0,467,43.050000000000004,63.01,0.13,1019,1.1,266,2.5,25.2624,19.6934
2015,1,9,11,30,4.9,71,924,562,0,-7.5,71,924,0,562,40.2,57.89,0.13,1018,1.1,266,2.5,31.3507,24.5128
2015,1,9,12,30,6,74,930,593,0,-6.800000000000001,74,930,0,593,39.410000000000004,56.02,0.13,1017,1.2000000000000002,268,2.5,33.3957,26.1337
2015,1,9,13,30,6.6000000000000005,73,913,560,0,-5.800000000000001,73,913,0,560,40.7,57.72,0.13,1016,1.3,272,2.4000000000000004,31.2673,24.4495
2015,1,9,14,30,6.4,69,870,468,0,-4.6000000000000005,69,870,0,468,45.28,62.71,0.13,1016,1.3,277,2,25.3675,19.7795
2015,1,9,15,30,4.800000000000001,62,779,325,0,-2.8000000000000003,62,779,0,325,57.72,70.26,0.13,1016,1.3,278,1.3,16.5992,12.8500
2015,1,9,16,30,2.5,44,591,150,0,-0.7000000000000001,44,591,0,150,79.59,79.62,0.13,1017,1.3,275,1,7.1495,5.4507
2015,1,9,17,30,1.2000000000000002,0,0,0,7,-2,0,0,7,0,79.29,89.8,0.13,1018,1.2000000000000002,271,1,0.0000,0.0000
2015,1,9,18,30,0.9,0,0,0,7,-2.1,0,0,0,0,80.42,101.82000000000001,0.13,1018,1.2000000000000002,269,1,0.0000,0.0000
2015,1,9,19,30,0.8,0,0,0,7,-1.9000000000000001,0,0,0,0,82.10000000000001,113.82000000000001,0.13,1019,1.1,271,1.1,0.0000,0.0000
2015,1,9,20,30,0.6000000000000001,0,0,0,7,-1.7000000000000002,0,0,0,0,84.35000000000001,126.14,0.13,1019,1,280,1.1,0.0000,0.0000
2015,1,9,21,30,0.30000000000000004,0,0,0,4,-1.7000000000000002,0,0,0,0,86.57000000000001,138.56,0.13,1020,1,296,1,0.0000,0.0000
2015,1,9,22,30,-0.2,0,0,0,4,-1.8,0,0,0,0,89.06,150.78,0.13,1020,0.9,314,1,0.0000,0.0000
2015,1,9,23,30,-0.5,0,0,0,7,-2.1,0,0,0,0,89.21000000000001,161.94,0.13,1020,0.9,331,1.1,0.0000,0.0000
2015,1,10,0,30,-0.8,0,0,0,7,-2.3000000000000003,0,0,0,0,89.51,168.02,0.13,1021,0.8,343,1.1,0.0000,0.0000
2015,1,10,1,30,-1.5,0,0,0,0,-3,0,0,0,0,89.21000000000001,162.43,0.13,1022,0.7000000000000001,351,1.2000000000000002,0.0000,0.0000
2015,1,10,2,30,-2.2,0,0,0,7,-4.3,0,0,0,0,85.43,151.38,0.13,1022,0.5,179,1.3,0.0000,0.0000
2015,1,10,3,30,-2.8000000000000003,0,0,0,0,-5.6000000000000005,0,0,0,0,80.76,139.17000000000002,0.13,1023,0.4,4,1.3,0.0000,0.0000
2015,1,10,4,30,-3.3000000000000003,0,0,0,0,-6.5,0,0,0,0,78.23,126.74000000000001,0.13,1024,0.30000000000000004,8,1.3,0.0000,0.0000
2015,1,10,5,30,-3.6,0,0,0,0,-7,0,0,0,0,77.49,114.41,0.13,1024,0.2,14,1.2000000000000002,0.0000,0.0000
2015,1,10,6,30,-3.8000000000000003,0,0,0,0,-7,0,0,0,0,78.38,102.38,0.13,1025,0.2,22,1.2000000000000002,0.0000,0.0000
2015,1,10,7,30,-2.6,0,0,0,0,-6.800000000000001,0,0,0,0,72.75,90.87,0.13,1026,0.2,32,1.5,0.0000,0.0000
2015,1,10,8,30,-0.30000000000000004,36,723,161,0,-6.9,36,723,0,161,61.06,80.06,0.13,1027,0.2,45,2.1,0.0000,0.0000
2015,1,10,9,30,1.6,49,901,348,0,-8.700000000000001,49,901,0,348,46.27,70.61,0.13,1028,0.2,53,2.4000000000000004,17.7176,13.7096
2015,1,10,10,30,3.3000000000000003,56,978,502,0,-9.200000000000001,56,978,0,502,39.47,62.93,0.13,1028,0.2,56,2.2,27.1704,21.1820
2015,1,10,11,30,4.6000000000000005,61,1014,602,0,-8.9,61,1014,0,602,36.86,57.77,0.13,1027,0.2,60,1.8,33.6034,26.2757
2015,1,10,12,30,5.6000000000000005,63,1009,629,0,-8.3,63,1009,0,629,36.07,55.870000000000005,0.13,1026,0.30000000000000004,66,1.5,35.4488,27.7422
2015,1,10,13,30,6.1000000000000005,65,995,599,0,-7.7,65,995,0,599,36.37,57.56,0.13,1026,0.30000000000000004,74,1.2000000000000002,33.4729,26.1762
2015,1,10,14,30,5.9,61,959,504,0,-7.2,61,959,0,504,38.47,62.53,0.13,1026,0.30000000000000004,81,1,27.3515,21.3291
2015,1,10,15,30,4.6000000000000005,54,881,354,0,-5.9,54,881,0,354,46.38,70.09,0.13,1026,0.30000000000000004,83,0.9,18.1080,14.0211
2015,1,10,16,30,2,39,713,170,0,-2.9000000000000004,39,713,0,170,70.2,79.45,0.13,1026,0.30000000000000004,81,1,8.1029,6.1788
2015,1,10,17,30,-0.2,0,0,0,0,-6.7,0,0,0,0,61.7,89.65,0.13,1027,0.30000000000000004,80,1.3,0.0000,0.0000
2015,1,10,18,30,-0.9,0,0,0,0,-6.800000000000001,0,0,0,0,64.52,101.67,0.13,1027,0.30000000000000004,82,1.4000000000000001,0.0000,0.0000
2015,1,10,19,30,-2,0,0,0,4,-6.4,0,0,0,0,71.92,113.67,0.13,1028,0.30000000000000004,93,1.2000000000000002,0.0000,0.0000
2015,1,10,20,30,-2.1,0,0,0,0,-6.1000000000000005,0,0,0,0,74.19,125.99000000000001,0.13,1028,0.30000000000000004,96,1.2000000000000002,0.0000,0.0000
2015,1,10,21,30,-2.1,0,0,0,0,-5.800000000000001,0,0,0,0,75.57000000000001,138.41,0.13,1028,0.30000000000000004,96,1.2000000000000002,0.0000,0.0000
2015,1,10,22,30,-2.7,0,0,0,0,-5.9,0,0,0,0,78.37,150.63,0.13,1028,0.4,93,1.1,0.0000,0.0000
2015,1,10,23,30,-3.3000000000000003,0,0,0,0,-6.6000000000000005,0,0,0,0,78.10000000000001,161.77,0.13,1028,0.4,88,1.1,0.0000,0.0000
2015,1,11,0,30,-3.5,0,0,0,0,-6.800000000000001,0,0,0,0,77.9,167.87,0.13,1028,0.6000000000000001,81,1.1,0.0000,0.0000
2015,1,11,1,30,-3.5,0,0,0,0,-6.800000000000001,0,0,0,0,77.71000000000001,162.38,0.13,1029,0.7000000000000001,76,1.1,0.0000,0.0000
2015,1,11,2,30,-3.3000000000000003,0,0,0,0,-6.9,0,0,0,0,75.88,151.38,0.13,1029,0.9,73,1.2000000000000002,0.0000,0.0000
2015,1,11,3,30,-3.2,0,0,0,4,-7.2,0,0,0,0,73.84,139.18,0.13,1028,1.1,69,1.2000000000000002,0.0000,0.0000
2015,1,11,4,30,-3.2,0,0,0,1,-7.2,0,0,0,0,73.97,126.76,0.13,1028,1.2000000000000002,64,1.3,0.0000,0.0000
2015,1,11,5,30,-3.2,0,0,0,7,-7.1000000000000005,0,0,0,0,74.41,114.42,0.13,1028,1.3,61,1.3,0.0000,0.0000
2015,1,11,6,30,-3,0,0,0,0,-7,0,0,0,0,74.07000000000001,102.38,0.13,1029,1.4000000000000001,58,1.4000000000000001,0.0000,0.0000
2015,1,11,7,30,-2.2,0,0,0,0,-6.800000000000001,0,0,0,0,70.87,90.85000000000001,0.13,1029,1.5,52,1.5,0.0000,0.0000
2015,1,11,8,30,-0.1,44,552,139,1,-6.5,44,552,0,139,62.120000000000005,80.03,0.13,1029,1.7000000000000002,47,1.6,0.0000,0.0000
2015,1,11,9,30,2.8000000000000003,64,740,310,4,-5.4,61,0,0,61,54.980000000000004,70.55,0.13,1029,1.9000000000000001,52,1.8,3.1074,2.4046
2015,1,11,10,30,5.4,84,794,447,7,-5.5,98,0,0,98,45.18,62.84,0.13,1029,2.1,60,2,5.3074,4.1379
2015,1,11,11,30,7,94,829,537,7,-4.2,222,44,0,246,44.85,57.65,0.13,1028,2.2,61,1.9000000000000001,13.7403,10.7446
2015,1,11,12,30,7.7,98,833,567,7,-2.3000000000000003,186,6,0,189,49.2,55.72,0.13,1026,2.4000000000000004,64,1.7000000000000002,10.6592,8.3424
2015,1,11,13,30,7.4,99,806,534,4,-0.5,131,0,0,131,57.36,57.39,0.13,1026,2.6,64,1.5,7.3269,5.7302
2015,1,11,14,30,6.6000000000000005,97,742,442,7,1.5,125,0,0,125,69.75,62.35,0.13,1025,2.7,63,1.4000000000000001,6.7916,5.2969
2015,1,11,15,30,5.300000000000001,87,624,301,7,2.3000000000000003,71,0,0,71,81.18,69.91,0.13,1025,2.9000000000000004,67,1.3,3.6377,2.8173
2015,1,11,16,30,3.9000000000000004,60,411,136,4,1.8,7,0,0,7,86.22,79.28,0.13,1025,3,71,1.3,0.3337,0.2545
2015,1,11,17,30,3.1,0,0,0,4,1.3,0,0,7,0,87.82000000000001,89.52,0.13,1025,3.1,75,1.2000000000000002,0.0000,0.0000
2015,1,11,18,30,3,0,0,0,4,1.4000000000000001,0,0,0,0,89.41,101.51,0.13,1026,3.1,77,1.2000000000000002,0.0000,0.0000
2015,1,11,19,30,2.8000000000000003,0,0,0,7,1.7000000000000002,0,0,0,0,92.56,113.52,0.13,1026,3.3000000000000003,72,1.2000000000000002,0.0000,0.0000
2015,1,11,20,30,2.7,0,0,0,7,1.8,0,0,0,0,94.08,125.83,0.13,1025,3.3000000000000003,64,1.2000000000000002,0.0000,0.0000
2015,1,11,21,30,2.8000000000000003,0,0,0,7,2,0,0,0,0,94.32000000000001,138.26,0.13,1024,3.4000000000000004,71,1.3,0.0000,0.0000
2015,1,11,22,30,3,0,0,0,7,2.5,0,0,0,0,96.65,150.47,0.13,1023,3.5,77,1.1,0.0000,0.0000
2015,1,11,23,30,3,0,0,0,7,2.8000000000000003,0,0,0,0,98.31,161.6,0.13,1023,3.6,69,1,0.0000,0.0000
2015,1,12,0,30,2.8000000000000003,0,0,0,6,2.7,0,0,0,0,99.55,167.71,0.13,1022,3.6,48,0.8,0.0000,0.0000
2015,1,12,1,30,2.7,0,0,0,6,2.5,0,0,0,0,98.39,162.33,0.13,1022,3.6,24,0.8,0.0000,0.0000
2015,1,12,2,30,2.5,0,0,0,6,2.3000000000000003,0,0,0,0,98.7,151.37,0.13,1022,3.6,16,1,0.0000,0.0000
2015,1,12,3,30,2.5,0,0,0,6,2.1,0,0,0,0,97.4,139.19,0.13,1021,3.6,16,1.1,0.0000,0.0000
2015,1,12,4,30,2.5,0,0,0,6,2.1,0,0,0,0,97.02,126.77,0.13,1020,3.5,9,0.6000000000000001,0.0000,0.0000
2015,1,12,5,30,2.6,0,0,0,4,2.2,0,0,0,0,97.28,114.43,0.13,1020,3.4000000000000004,177,0.4,0.0000,0.0000
2015,1,12,6,30,2.7,0,0,0,7,2.3000000000000003,0,0,0,0,97.26,102.37,0.13,1019,3.2,349,0.4,0.0000,0.0000
2015,1,12,7,30,3.1,0,0,0,7,2.5,0,0,0,0,95.76,90.19,0.13,1019,3.2,345,0.6000000000000001,0.0000,0.0000
2015,1,12,8,30,3.6,52,431,127,7,2.8000000000000003,3,0,7,3,94.8,79.99,0.13,1019,3.2,330,0.7000000000000001,0.1430,0.1090
2015,1,12,9,30,4.1000000000000005,77,644,292,6,3.3000000000000003,82,0,0,82,94.36,70.49,0.13,1019,3.4000000000000004,309,0.8,4.1794,3.2345
2015,1,12,10,30,4.6000000000000005,87,750,431,6,3.8000000000000003,68,0,0,68,94.74,62.74,0.13,1018,3.6,302,1.1,3.6851,2.8733
2015,1,12,11,30,5.2,87,814,524,6,4.3,63,0,0,63,93.87,57.52,0.13,1017,3.7,312,1.2000000000000002,3.5213,2.7537
2015,1,12,12,30,5.800000000000001,79,854,562,6,4.800000000000001,34,0,0,34,93.60000000000001,55.56,0.13,1016,3.7,311,1.1,1.9190,1.5020
2015,1,12,13,30,6.4,76,851,537,6,5.4,80,0,0,80,93.54,57.21,0.13,1015,3.6,293,0.9,4.4786,3.5029
2015,1,12,14,30,6.7,71,814,451,6,6,97,0,0,97,95.11,62.17,0.13,1015,3.4000000000000004,271,0.7000000000000001,5.2765,4.1157
2015,1,12,15,30,6.7,62,734,316,7,6.300000000000001,48,0,0,48,96.96000000000001,69.73,0.13,1014,3.2,252,0.4,2.4632,1.9081
2015,1,12,16,30,6.1000000000000005,46,541,148,6,6.1000000000000005,38,0,0,38,100,79.11,0.13,1014,3.1,251,0.4,1.8119,1.3823
2015,1,12,17,30,5.4,0,0,0,6,5.4,0,0,7,0,100,89.38,0.13,1015,2.8000000000000003,259,0.7000000000000001,0.0000,0.0000
2015,1,12,18,30,5.2,0,0,0,6,5.1000000000000005,0,0,0,0,99.06,101.34,0.13,1015,2.7,258,0.7000000000000001,0.0000,0.0000
2015,1,12,19,30,4.9,0,0,0,7,4.800000000000001,0,0,0,0,99.25,113.36,0.13,1015,2.5,254,0.9,0.0000,0.0000
2015,1,12,20,30,4.800000000000001,0,0,0,6,4.7,0,0,0,0,99.56,125.68,0.13,1015,2.5,266,1.1,0.0000,0.0000
2015,1,12,21,30,4.800000000000001,0,0,0,7,4.6000000000000005,0,0,0,0,98.60000000000001,138.1,0.13,1015,2.5,278,1.1,0.0000,0.0000
2015,1,12,22,30,4.7,0,0,0,7,4.5,0,0,0,0,98.34,150.31,0.13,1015,2.5,287,1.1,0.0000,0.0000
2015,1,12,23,30,4.5,0,0,0,7,4.3,0,0,0,0,98.62,161.42000000000002,0.13,1015,2.5,296,1,0.0000,0.0000
2015,1,13,0,30,4.4,0,0,0,7,4.2,0,0,0,0,98.64,167.54,0.13,1015,2.5,312,0.9,0.0000,0.0000
2015,1,13,1,30,4.4,0,0,0,4,4.1000000000000005,0,0,0,0,97.89,162.27,0.13,1015,2.5,331,1,0.0000,0.0000
2015,1,13,2,30,4.3,0,0,0,4,4,0,0,0,0,98.07000000000001,151.36,0.13,1015,2.5,346,1.1,0.0000,0.0000
2015,1,13,3,30,4.4,0,0,0,1,4,0,0,0,0,97.17,139.20000000000002,0.13,1015,2.5,181,1,0.0000,0.0000
2015,1,13,4,30,4.800000000000001,0,0,0,0,4.1000000000000005,0,0,0,0,95.34,126.77,0.13,1015,2.5,17,1.1,0.0000,0.0000
2015,1,13,5,30,5.300000000000001,0,0,0,4,4.5,0,0,0,0,94.73,114.42,0.13,1016,2.4000000000000004,32,1.2000000000000002,0.0000,0.0000
2015,1,13,6,30,5.800000000000001,0,0,0,4,4.9,0,0,0,0,93.86,102.36,0.13,1017,2.4000000000000004,42,1.5,0.0000,0.0000
2015,1,13,7,30,6.7,0,0,0,1,5.4,0,0,0,0,91.39,90.18,0.13,1018,2.3000000000000003,51,1.9000000000000001,0.0000,0.0000
2015,1,13,8,30,7.5,51,476,134,3,6,45,0,7,45,90.14,79.94,0.13,1019,2.2,57,2.4000000000000004,2.1455,1.6351
2015,1,13,9,30,8.1,78,675,304,3,6,19,0,0,19,86.84,70.41,0.13,1020,2.1,60,2.8000000000000003,0.9691,0.7501
2015,1,13,10,30,8.4,97,760,446,8,5.5,142,0,0,142,81.91,62.63,0.13,1020,2,61,3,7.7011,6.0050
2015,1,13,11,30,8.700000000000001,108,798,539,7,5,42,0,0,42,77.41,57.38,0.13,1019,2,60,3,2.3492,1.8373
2015,1,13,12,30,8.5,114,807,573,8,4.7,21,0,0,21,76.79,55.39,0.13,1018,2,56,2.8000000000000003,1.1862,0.9285
2015,1,13,13,30,8.1,125,760,538,4,4.5,53,0,0,53,77.9,57.02,0.13,1018,2,51,2.7,2.9700,2.3231
2015,1,13,14,30,7.300000000000001,125,683,446,7,4.3,117,0,0,117,81.12,61.980000000000004,0.13,1018,2,46,2.6,6.3723,4.9710
2015,1,13,15,30,6.300000000000001,106,574,307,7,4,65,0,0,65,85.41,69.54,0.13,1019,2.1,40,2.5,3.3412,2.5889
2015,1,13,16,30,5.300000000000001,75,335,139,7,3.7,32,0,0,32,89.45,78.93,0.13,1020,2.1,34,2.4000000000000004,1.5263,1.1648
2015,1,13,17,30,4.5,0,0,0,7,3.3000000000000003,0,0,7,0,91.92,89.23,0.13,1020,2.2,32,2.3000000000000003,0.0000,0.0000
2015,1,13,18,30,4.2,0,0,0,7,2.9000000000000004,0,0,0,0,91.33,101.18,0.13,1020,2.2,33,2.3000000000000003,0.0000,0.0000
2015,1,13,19,30,3.4000000000000004,0,0,0,8,2.5,0,0,0,0,94.13,113.2,0.13,1021,2.2,38,2.2,0.0000,0.0000
2015,1,13,20,30,3,0,0,0,0,2.2,0,0,0,0,94.78,125.53,0.13,1020,2.2,41,2.1,0.0000,0.0000
2015,1,13,21,30,2.7,0,0,0,0,2,0,0,0,0,95.15,137.95000000000002,0.13,1020,2.1,41,1.9000000000000001,0.0000,0.0000
2015,1,13,22,30,2.5,0,0,0,0,1.8,0,0,0,0,95.36,150.14000000000001,0.13,1020,2.1,39,1.8,0.0000,0.0000
2015,1,13,23,30,2.3000000000000003,0,0,0,4,1.7000000000000002,0,0,0,0,95.72,161.23,0.13,1019,2,36,1.8,0.0000,0.0000
2015,1,14,0,30,2.1,0,0,0,4,1.5,0,0,0,0,95.94,167.37,0.13,1019,2,32,1.7000000000000002,0.0000,0.0000
2015,1,14,1,30,2,0,0,0,1,1.4000000000000001,0,0,0,0,95.52,162.20000000000002,0.13,1019,1.9000000000000001,29,1.7000000000000002,0.0000,0.0000
2015,1,14,2,30,1.8,0,0,0,0,1.2000000000000002,0,0,0,0,95.7,151.34,0.13,1019,1.8,26,1.7000000000000002,0.0000,0.0000
2015,1,14,3,30,1.7000000000000002,0,0,0,0,1,0,0,0,0,95.29,139.19,0.13,1019,1.7000000000000002,25,1.7000000000000002,0.0000,0.0000
2015,1,14,4,30,1.6,0,0,0,1,0.8,0,0,0,0,94.53,126.77,0.13,1019,1.6,25,1.6,0.0000,0.0000
2015,1,14,5,30,1.4000000000000001,0,0,0,1,0.5,0,0,0,0,94.06,114.42,0.13,1019,1.5,24,1.6,0.0000,0.0000
2015,1,14,6,30,1.1,0,0,0,0,0.30000000000000004,0,0,0,0,94.08,102.34,0.13,1019,1.4000000000000001,23,1.5,0.0000,0.0000
2015,1,14,7,30,1.2000000000000002,0,0,0,0,-0.1,0,0,0,0,91.13,90.14,0.13,1019,1.3,18,1.5,0.0000,0.0000
2015,1,14,8,30,2.2,52,497,139,1,-0.2,52,497,0,139,84.05,79.88,0.13,1019,1.3,14,1.7000000000000002,6.6266,5.0505
2015,1,14,9,30,3.6,75,718,317,4,-0.2,44,0,0,44,76.38,70.33,0.13,1019,1.2000000000000002,8,1.7000000000000002,2.2459,1.7384
2015,1,14,10,30,5,87,818,465,4,0.2,135,0,0,135,71.21000000000001,62.52,0.13,1018,1.2000000000000002,179,1.7000000000000002,7.3268,5.7136
2015,1,14,11,30,6.300000000000001,93,871,565,4,0.8,149,0,0,149,68.01,57.230000000000004,0.13,1017,1.1,350,1.6,8.3406,6.5234
2015,1,14,12,30,7.4,94,890,602,4,1.5,165,0,0,165,66.36,55.22,0.13,1016,1.1,343,1.6,9.3277,7.3018
2015,1,14,13,30,8.200000000000001,92,880,573,4,2.2,118,0,0,118,66.05,56.83,0.13,1015,1.1,342,1.5,6.6188,5.1777
2015,1,14,14,30,8.5,86,839,482,4,2.8000000000000003,127,0,0,127,67.6,61.79,0.13,1015,1.1,343,1.5,6.9254,5.4031
2015,1,14,15,30,7.800000000000001,75,747,339,7,3.1,141,47,0,158,72.02,69.35000000000001,0.13,1015,1.1,345,1.2000000000000002,8.1354,6.3050
2015,1,14,16,30,5.800000000000001,54,553,162,7,3.8000000000000003,64,0,0,64,86.94,78.75,0.13,1015,1.1,351,0.9,3.0540,2.3312
2015,1,14,17,30,3.9000000000000004,0,0,0,7,3,0,0,7,0,93.59,89.08,0.13,1016,1.2000000000000002,180,0.9,0.0000,0.0000
2015,1,14,18,30,3.4000000000000004,0,0,0,7,2.2,0,0,0,0,91.60000000000001,101.01,0.13,1016,1.2000000000000002,4,0.9,0.0000,0.0000
